1552,1586,2000
1552,1586,2000
1552,1586,2000
1552,1587,2000
1552,1587,2000
1552,1587,2000
1552,1588,2000
1551,1588,2000
1551,1588,2000
1551,1588,2000
1551,1589,2000
1551,1589,2000
1551,1589,2000
1551,1590,2000
1550,1590,2000
1550,1590,2000
1550,1590,2000
1550,1591,2000
1550,1591,2000
1550,1591,2000
1550,1592,2000
1549,1592,2000
1549,1592,2000
1549,1593,2000
1549,1593,2000
1549,1593,2000
1549,1593,2000
1549,1594,2000
1548,1594,2000
1548,1594,2000
1548,1595,2000
1548,1595,2000
1548,1595,2000
1548,1595,2000
1548,1596,2000
1547,1596,2000
1547,1596,2000
1547,1597,2000
1547,1597,2000
1547,1597,2000
1547,1598,2000
1546,1598,2000
1546,1598,2000
1546,1598,2000
1546,1599,2000
1546,1599,2000
1546,1599,2000
1545,1600,2000
1545,1600,2000
1545,1600,2000
1545,1600,2000
1545,1601,2000
1545,1601,2000
1544,1601,2000
1544,1602,2000
1544,1602,2000
1544,1602,2000
1544,1602,2000
1544,1603,2000
1543,1603,2000
1543,1603,2000
1543,1604,2000
1543,1604,2000
1543,1604,2000
1542,1604,2000
1542,1605,2000
1542,1605,2000
1542,1605,2000
1542,1606,2000
1542,1606,2000
1541,1606,2000
1541,1606,2000
1541,1607,2000
1541,1607,2000
1541,1607,2000
1540,1608,2000
1540,1608,2000
1540,1608,2000
1540,1608,2000
1540,1609,2000
1540,1609,2000
1539,1609,2000
1539,1610,2000
1539,1610,2000
1539,1610,2000
1539,1610,2000
1538,1611,2000
1538,1611,2000
1538,1611,2000
1538,1612,2000
1538,1612,2000
1538,1612,2000
1537,1612,2000
1537,1613,2000
1537,1613,2000
1537,1613,2000
1537,1614,2000
1536,1614,2000
1536,1614,2000
1536,1614,2000
1536,1615,2000
1536,1615,2000
1535,1615,2000
1535,1615,2000
1535,1616,2000
1535,1616,2000
1534,1616,2000
1534,1617,2000
1534,1617,2000
1534,1617,2000
1534,1617,2000
1533,1618,2000
1533,1618,2000
1533,1618,2000
1533,1619,2000
1533,1619,2000
1532,1619,2000
1532,1619,2000
1532,1620,2000
1532,1620,2000
1531,1620,2000
1531,1620,2000
1531,1621,2000
1531,1621,2000
1531,1621,2000
1530,1622,2000
1530,1622,2000
1530,1622,2000
1530,1622,2000
1530,1623,2000
1529,1623,2000
1529,1623,2000
1529,1624,2000
1529,1624,2000
1528,1624,2000
1528,1624,2000
1528,1625,2000
1528,1625,2000
1528,1625,2000
1527,1626,2000
1527,1626,2000
1527,1626,2000
1527,1626,2000
1526,1627,2000
1526,1627,2000
1526,1627,2000
1526,1627,2000
1526,1628,2000
1525,1628,2000
1525,1628,2000
1525,1629,2000
1525,1629,2000
1524,1629,2000
1524,1629,2000
1524,1630,2000
1524,1630,2000
1523,1630,2000
1523,1630,2000
1523,1631,2000
1523,1631,2000
1522,1631,2000
1522,1631,2000
1522,1632,2000
1522,1632,2000
1521,1632,2000
1521,1633,2000
1521,1633,2000
1521,1633,2000
1520,1633,2000
1520,1634,2000
1520,1634,2000
1520,1634,2000
1519,1634,2000
1519,1635,2000
1519,1635,2000
1519,1635,2000
1518,1636,2000
1518,1636,2000
1518,1636,2000
1518,1636,2000
1517,1637,2000
1517,1637,2000
1517,1637,2000
1517,1637,2000
1516,1638,2000
1516,1638,2000
1516,1638,2000
1516,1639,2000
1515,1639,2000
1515,1639,2000
1515,1639,2000
1515,1640,2000
1514,1640,2000
1514,1640,2000
1514,1640,2000
1514,1641,2000
1513,1641,2000
1513,1641,2000
1513,1641,2000
1512,1642,2000
1512,1642,2000
1512,1642,2000
1512,1643,2000
1511,1643,2000
1511,1643,2000
1511,1643,2000
1511,1644,2000
1510,1644,2000
1510,1644,2000
1510,1644,2000
1509,1645,2000
1509,1645,2000
1509,1645,2000
1509,1645,2000
1508,1646,2000
1508,1646,2000
1508,1646,2000
1507,1646,2000
1507,1647,2000
1507,1647,2000
1507,1647,2000
1506,1647,2000
1506,1648,2000
1506,1648,2000
1506,1648,2000
1505,1649,2000
1505,1649,2000
1505,1649,2000
1504,1649,2000
1504,1650,2000
1504,1650,2000
1504,1650,2000
1503,1650,2000
1503,1651,2000
1503,1651,2000
1502,1651,2000
1502,1651,2000
1502,1652,2000
1502,1652,2000
1501,1652,2000
1501,1653,2000
1501,1653,2000
1500,1653,2000
1500,1653,2000
1500,1654,2000
1500,1654,2000
1499,1654,2000
1499,1654,2000
1499,1655,2000
1498,1655,2000
1498,1655,2000
1498,1655,2000
1497,1656,2000
1497,1656,2000
1497,1656,2000
1497,1656,2000
1496,1657,2000
1496,1657,2000
1496,1657,2000
1495,1657,2000
1495,1658,2000
1495,1658,2000
1494,1658,2000
1494,1658,2000
1494,1659,2000
1493,1659,2000
1493,1659,2000
1493,1659,2000
1493,1660,2000
1492,1660,2000
1492,1660,2000
1492,1660,2000
1491,1661,2000
1491,1661,2000
1491,1661,2000
1490,1661,2000
1490,1662,2000
1490,1662,2000
1489,1662,2000
1489,1662,2000
1489,1663,2000
1489,1663,2000
1488,1663,2000
1488,1664,2000
1488,1664,2000
1487,1664,2000
1487,1664,2000
1487,1665,2000
1486,1665,2000
1486,1665,2000
1486,1665,2000
1485,1666,2000
1485,1666,2000
1485,1666,2000
1484,1666,2000
1484,1667,2000
1484,1667,2000
1484,1667,2000
1483,1667,2000
1483,1668,2000
1483,1668,2000
1482,1668,2000
1482,1668,2000
1482,1669,2000
1481,1669,2000
1481,1669,2000
1481,1669,2000
1480,1670,2000
1480,1670,2000
1480,1670,2000
1479,1670,2000
1479,1671,2000
1479,1671,2000
1478,1671,2000
1478,1671,2000
1478,1671,2000
1477,1672,2000
1477,1672,2000
1477,1672,2000
1476,1672,2000
1476,1673,2000
1476,1673,2000
1475,1673,2000
1475,1673,2000
1474,1674,2000
1474,1674,2000
1474,1674,2000
1473,1674,2000
1473,1675,2000
1473,1675,2000
1472,1675,2000
1472,1676,2000
1472,1676,2000
1471,1676,2000
1471,1676,2000
1471,1677,2000
1470,1677,2000
1470,1677,2000
1470,1677,2000
1469,1678,2000
1469,1678,2000
1469,1678,2000
1468,1678,2000
1468,1679,2000
1468,1679,2000
1467,1679,2000
1467,1679,2000
1467,1680,2000
1466,1680,2000
1466,1680,2000
1466,1680,2000
1465,1680,2000
1465,1681,2000
1465,1681,2000
1464,1681,2000
1464,1681,2000
1463,1682,2000
1463,1682,2000
1463,1682,2000
1462,1682,2000
1462,1683,2000
1462,1683,2000
1461,1683,2000
1461,1683,2000
1461,1684,2000
1460,1684,2000
1460,1684,2000
1459,1684,2000
1459,1684,2000
1459,1685,2000
1458,1685,2000
1458,1685,2000
1458,1685,2000
1457,1686,2000
1457,1686,2000
1457,1686,2000
1456,1686,2000
1456,1687,2000
1456,1687,2000
1455,1687,2000
1455,1687,2000
1454,1688,2000
1454,1688,2000
1454,1688,2000
1453,1688,2000
1453,1689,2000
1453,1689,2000
1452,1689,2000
1452,1689,2000
1452,1690,2000
1451,1690,2000
1451,1690,2000
1450,1690,2000
1450,1691,2000
1450,1691,2000
1449,1691,2000
1449,1691,2000
1449,1692,2000
1448,1692,2000
1448,1692,2000
1447,1692,2000
1447,1692,2000
1447,1693,2000
1446,1693,2000
1446,1693,2000
1445,1693,2000
1445,1694,2000
1445,1694,2000
1444,1694,2000
1444,1694,2000
1444,1695,2000
1443,1695,2000
1443,1695,2000
1442,1695,2000
1442,1695,2000
1442,1696,2000
1441,1696,2000
1441,1696,2000
1441,1696,2000
1440,1697,2000
1440,1697,2000
1439,1697,2000
1439,1697,2000
1439,1698,2000
1438,1698,2000
1438,1698,2000
1437,1698,2000
1437,1698,2000
1437,1699,2000
1436,1699,2000
1436,1699,2000
1436,1699,2000
1435,1700,2000
1435,1700,2000
1434,1700,2000
1434,1700,2000
1434,1701,2000
1433,1701,2000
1433,1701,2000
1432,1701,2000
1432,1702,2000
1432,1702,2000
1431,1702,2000
1431,1702,2000
1430,1703,2000
1430,1703,2000
1430,1703,2000
1429,1703,2000
1429,1703,2000
1428,1704,2000
1428,1704,2000
1428,1704,2000
1427,1704,2000
1427,1705,2000
1426,1705,2000
1426,1705,2000
1426,1705,2000
1425,1705,2000
1425,1706,2000
1424,1706,2000
1424,1706,2000
1424,1706,2000
1423,1707,2000
1423,1707,2000
1422,1707,2000
1422,1707,2000
1422,1707,2000
1421,1708,2000
1421,1708,2000
1420,1708,2000
1420,1708,2000
1420,1709,2000
1419,1709,2000
1419,1709,2000
1418,1709,2000
1418,1709,2000
1418,1710,2000
1417,1710,2000
1417,1710,2000
1416,1710,2000
1416,1711,2000
1415,1711,2000
1415,1711,2000
1415,1711,2000
1414,1712,2000
1414,1712,2000
1413,1712,2000
1413,1712,2000
1413,1713,2000
1412,1713,2000
1412,1713,2000
1411,1713,2000
1411,1714,2000
1411,1714,2000
1410,1714,2000
1410,1714,2000
1409,1714,2000
1409,1715,2000
1408,1715,2000
1408,1715,2000
1408,1715,2000
1407,1715,2000
1407,1716,2000
1406,1716,2000
1406,1716,2000
1405,1716,2000
1405,1716,2000
1405,1717,2000
1404,1717,2000
1404,1717,2000
1403,1717,2000
1403,1718,2000
1403,1718,2000
1402,1718,2000
1402,1718,2000
1401,1718,2000
1401,1719,2000
1400,1719,2000
1400,1719,2000
1400,1719,2000
1399,1720,2000
1399,1720,2000
1398,1720,2000
1398,1720,2000
1397,1720,2000
1397,1721,2000
1397,1721,2000
1396,1721,2000
1396,1721,2000
1395,1722,2000
1395,1722,2000
1394,1722,2000
1394,1722,2000
1394,1722,2000
1393,1723,2000
1393,1723,2000
1392,1723,2000
1392,1723,2000
1391,1724,2000
1391,1724,2000
1391,1724,2000
1390,1724,2000
1390,1725,2000
1389,1725,2000
1389,1725,2000
1388,1725,2000
1388,1725,2000
1387,1726,2000
1387,1726,2000
1387,1726,2000
1386,1726,2000
1386,1726,2000
1385,1727,2000
1385,1727,2000
1384,1727,2000
1384,1727,2000
1384,1727,2000
1383,1728,2000
1383,1728,2000
1382,1728,2000
1382,1728,2000
1381,1728,2000
1381,1729,2000
1380,1729,2000
1380,1729,2000
1380,1729,2000
1379,1729,2000
1379,1730,2000
1378,1730,2000
1378,1730,2000
1377,1730,2000
1377,1731,2000
1376,1731,2000
1376,1731,2000
1376,1731,2000
1375,1731,2000
1375,1732,2000
1374,1732,2000
1374,1732,2000
1373,1732,2000
1373,1732,2000
1372,1733,2000
1372,1733,2000
1372,1733,2000
1371,1733,2000
1371,1734,2000
1370,1734,2000
1370,1734,2000
1369,1734,2000
1369,1735,2000
1368,1735,2000
1368,1735,2000
1367,1735,2000
1367,1735,2000
1367,1736,2000
1366,1736,2000
1366,1736,2000
1365,1736,2000
1365,1736,2000
1364,1737,2000
1364,1737,2000
1363,1737,2000
1363,1737,2000
1362,1737,2000
1362,1738,2000
1362,1738,2000
1361,1738,2000
1361,1738,2000
1360,1738,2000
1360,1739,2000
1359,1739,2000
1359,1739,2000
1358,1739,2000
1358,1739,2000
1357,1740,2000
1357,1740,2000
1357,1740,2000
1356,1740,2000
1356,1740,2000
1355,1741,2000
1355,1741,2000
1354,1741,2000
1354,1741,2000
1353,1741,2000
1353,1742,2000
1352,1742,2000
1352,1742,2000
1351,1742,2000
1351,1742,2000
1351,1743,2000
1350,1743,2000
1350,1743,2000
1349,1743,2000
1349,1743,2000
1348,1744,2000
1348,1744,2000
1347,1744,2000
1347,1744,2000
1346,1745,2000
1346,1745,2000
1345,1745,2000
1345,1745,2000
1344,1745,2000
1344,1746,2000
1343,1746,2000
1343,1746,2000
1343,1746,2000
1342,1746,2000
1342,1747,2000
1341,1747,2000
1341,1747,2000
1340,1747,2000
1340,1747,2000
1339,1748,2000
1339,1748,2000
1338,1748,2000
1338,1748,2000
1337,1748,2000
1337,1748,2000
1336,1749,2000
1336,1749,2000
1336,1749,2000
1335,1749,2000
1335,1749,2000
1334,1750,2000
1334,1750,2000
1333,1750,2000
1333,1750,2000
1332,1750,2000
1332,1751,2000
1331,1751,2000
1331,1751,2000
1330,1751,2000
1330,1751,2000
1329,1752,2000
1329,1752,2000
1328,1752,2000
1328,1752,2000
1327,1752,2000
1327,1753,2000
1326,1753,2000
1326,1753,2000
1325,1753,2000
1325,1753,2000
1325,1754,2000
1324,1754,2000
1324,1754,2000
1323,1754,2000
1323,1754,2000
1322,1755,2000
1322,1755,2000
1321,1755,2000
1321,1755,2000
1320,1755,2000
1320,1756,2000
1319,1756,2000
1319,1756,2000
1318,1756,2000
1318,1756,2000
1317,1757,2000
1317,1757,2000
1316,1757,2000
1316,1757,2000
1315,1757,2000
1315,1757,2000
1314,1758,2000
1314,1758,2000
1313,1758,2000
1313,1758,2000
1312,1758,2000
1312,1758,2000
1311,1759,2000
1311,1759,2000
1310,1759,2000
1310,1759,2000
1310,1759,2000
1309,1759,2000
1309,1760,2000
1308,1760,2000
1308,1760,2000
1307,1760,2000
1307,1760,2000
1306,1761,2000
1306,1761,2000
1305,1761,2000
1305,1761,2000
1304,1761,2000
1304,1762,2000
1303,1762,2000
1303,1762,2000
1302,1762,2000
1302,1762,2000
1301,1763,2000
1301,1763,2000
1300,1763,2000
1300,1763,2000
1299,1763,2000
1299,1764,2000
1298,1764,2000
1298,1764,2000
1297,1764,2000
1297,1764,2000
1296,1765,2000
1296,1765,2000
1295,1765,2000
1295,1765,2000
1294,1765,2000
1294,1765,2000
1293,1766,2000
1293,1766,2000
1292,1766,2000
1292,1766,2000
1291,1766,2000
1291,1766,2000
1290,1766,2000
1290,1767,2000
1289,1767,2000
1289,1767,2000
1288,1767,2000
1288,1767,2000
1287,1767,2000
1287,1768,2000
1286,1768,2000
1286,1768,2000
1285,1768,2000
1285,1768,2000
1284,1768,2000
1284,1769,2000
1283,1769,2000
1283,1769,2000
1282,1769,2000
1282,1769,2000
1281,1769,2000
1281,1770,2000
1280,1770,2000
1280,1770,2000
1279,1770,2000
1279,1770,2000
1278,1771,2000
1278,1771,2000
1277,1771,2000
1277,1771,2000
1276,1771,2000
1276,1771,2000
1275,1772,2000
1275,1772,2000
1274,1772,2000
1274,1772,2000
1273,1772,2000
1273,1773,2000
1272,1773,2000
1272,1773,2000
1271,1773,2000
1271,1773,2000
1270,1774,2000
1269,1774,2000
1269,1774,2000
1269,1774,2000
1268,1774,2000
1268,1774,2000
1267,1774,2000
1267,1774,2000
1266,1775,2000
1266,1775,2000
1265,1775,2000
1265,1775,2000
1264,1775,2000
1264,1775,2000
1263,1775,2000
1263,1776,2000
1262,1776,2000
1261,1776,2000
1261,1776,2000
1260,1776,2000
1260,1776,2000
1259,1776,2000
1259,1777,2000
1258,1777,2000
1258,1777,2000
1257,1777,2000
1257,1777,2000
1256,1777,2000
1256,1778,2000
1255,1778,2000
1255,1778,2000
1254,1778,2000
1254,1778,2000
1253,1778,2000
1253,1778,2000
1252,1779,2000
1252,1779,2000
1251,1779,2000
1251,1779,2000
1250,1779,2000
1250,1779,2000
1249,1780,2000
1249,1780,2000
1248,1780,2000
1248,1780,2000
1247,1780,2000
1246,1781,2000
1246,1781,2000
1245,1781,2000
1245,1781,2000
1244,1781,2000
1244,1781,2000
1243,1781,2000
1243,1782,2000
1242,1782,2000
1242,1782,2000
1241,1782,2000
1241,1782,2000
1240,1782,2000
1240,1782,2000
1239,1782,2000
1239,1782,2000
1238,1783,2000
1238,1783,2000
1237,1783,2000
1237,1783,2000
1236,1783,2000
1236,1783,2000
1235,1783,2000
1235,1783,2000
1234,1783,2000
1234,1784,2000
1233,1784,2000
1233,1784,2000
1232,1784,2000
1232,1784,2000
1231,1784,2000
1231,1784,2000
1230,1784,2000
1229,1785,2000
1229,1785,2000
1228,1785,2000
1228,1785,2000
1227,1785,2000
1227,1785,2000
1226,1785,2000
1226,1786,2000
1225,1786,2000
1225,1786,2000
1224,1786,2000
1224,1786,2000
1223,1786,2000
1223,1786,2000
1222,1787,2000
1222,1787,2000
1221,1787,2000
1220,1787,2000
1220,1787,2000
1219,1787,2000
1219,1787,2000
1218,1788,2000
1218,1788,2000
1217,1788,2000
1217,1788,2000
1216,1788,2000
1216,1788,2000
1215,1788,2000
1215,1788,2000
1214,1788,2000
1214,1788,2000
1213,1788,2000
1213,1788,2000
1212,1788,2000
1212,1789,2000
1211,1789,2000
1211,1789,2000
1210,1789,2000
1210,1789,2000
1209,1789,2000
1209,1789,2000
1208,1789,2000
1207,1789,2000
1207,1789,2000
1206,1789,2000
1206,1789,2000
1205,1790,2000
1205,1790,2000
1204,1790,2000
1204,1790,2000
1203,1790,2000
1203,1790,2000
1202,1790,2000
1202,1790,2000
1201,1790,2000
1201,1790,2000
1200,1790,2000
1199,1791,2000
1199,1791,2000
1198,1791,2000
1198,1791,2000
1197,1791,2000
1197,1791,2000
1196,1791,2000
1196,1791,2000
1195,1791,2000
1195,1791,2000
1194,1792,2000
1193,1792,2000
1193,1792,2000
1192,1792,2000
1192,1792,2000
1191,1792,2000
1191,1792,2000
1190,1792,2000
1190,1792,2000
1189,1792,2000
1189,1792,2000
1188,1792,2000
1188,1792,2000
1187,1792,2000
1187,1792,2000
1186,1792,2000
1186,1792,2000
1185,1792,2000
1185,1792,2000
1184,1792,2000
1184,1792,2000
1183,1792,2000
1183,1792,2000
1182,1792,2000
1181,1792,2000
1181,1792,2000
1180,1792,2000
1180,1792,2000
1179,1792,2000
1179,1792,2000
1178,1793,2000
1178,1793,2000
1177,1793,2000
1177,1793,2000
1176,1793,2000
1176,1793,2000
1175,1793,2000
1174,1793,2000
1174,1793,2000
1173,1793,2000
1173,1793,2000
1172,1793,2000
1172,1793,2000
1171,1793,2000
1171,1793,2000
1170,1793,2000
1170,1793,2000
1169,1793,2000
1168,1793,2000
1168,1793,2000
1167,1793,2000
1167,1793,2000
1166,1793,2000
1166,1793,2000
1165,1793,2000
1164,1793,2000
1164,1793,2000
1163,1793,2000
1163,1793,2000
1162,1793,2000
1162,1793,2000
1161,1793,2000
1161,1793,2000
1160,1793,2000
1160,1793,2000
1159,1793,2000
1159,1793,2000
1158,1793,2000
1158,1793,2000
1157,1792,2000
1157,1792,2000
1156,1792,2000
1156,1792,2000
1155,1792,2000
1155,1792,2000
1154,1792,2000
1154,1792,2000
1153,1792,2000
1153,1792,2000
1152,1792,2000
1151,1792,2000
1151,1792,2000
1150,1792,2000
1150,1792,2000
1149,1792,2000
1149,1791,2000
1148,1791,2000
1148,1791,2000
1147,1791,2000
1147,1791,2000
1146,1791,2000
1145,1791,2000
1145,1791,2000
1144,1791,2000
1144,1791,2000
1143,1791,2000
1143,1791,2000
1142,1791,2000
1142,1791,2000
1141,1791,2000
1140,1791,2000
1140,1791,2000
1139,1791,2000
1139,1791,2000
1138,1791,2000
1138,1790,2000
1137,1790,2000
1137,1790,2000
1136,1790,2000
1136,1790,2000
1135,1790,2000
1135,1789,2000
1134,1789,2000
1134,1789,2000
1133,1789,2000
1133,1789,2000
1132,1788,2000
1131,1788,2000
1131,1788,2000
1130,1788,2000
1130,1788,2000
1129,1788,2000
1129,1787,2000
1128,1787,2000
1128,1787,2000
1127,1787,2000
1127,1787,2000
1126,1787,2000
1126,1786,2000
1125,1786,2000
1125,1786,2000
1124,1786,2000
1124,1786,2000
1123,1786,2000
1122,1785,2000
1122,1785,2000
1121,1785,2000
1121,1785,2000
1120,1785,2000
1120,1785,2000
1119,1784,2000
1119,1784,2000
1118,1784,2000
1117,1784,2000
1117,1784,2000
1116,1784,2000
1116,1784,2000
1115,1783,2000
1115,1783,2000
1114,1783,2000
1113,1783,2000
1113,1783,2000
1112,1783,2000
1112,1782,2000
1111,1782,2000
1111,1782,2000
1110,1782,2000
1110,1781,2000
1109,1781,2000
1109,1781,2000
1108,1781,2000
1108,1780,2000
1107,1780,2000
1107,1780,2000
1106,1779,2000
1106,1779,2000
1105,1779,2000
1105,1779,2000
1104,1778,2000
1104,1778,2000
1103,1778,2000
1103,1777,2000
1102,1777,2000
1102,1777,2000
1101,1777,2000
1101,1776,2000
1100,1776,2000
1100,1776,2000
1099,1776,2000
1099,1775,2000
1098,1775,2000
1097,1775,2000
1097,1774,2000
1096,1774,2000
1096,1774,2000
1095,1774,2000
1095,1773,2000
1094,1773,2000
1094,1773,2000
1093,1773,2000
1093,1772,2000
1092,1772,2000
1091,1772,2000
1091,1771,2000
1090,1771,2000
1090,1771,2000
1089,1771,2000
1089,1770,2000
1088,1770,2000
1087,1770,2000
1087,1770,2000
1086,1769,2000
1086,1769,2000
1085,1769,2000
1084,1769,2000
1084,1768,2000
1083,1768,2000
1083,1767,2000
1083,1767,2000
1082,1767,2000
1082,1766,2000
1081,1766,2000
1081,1766,2000
1080,1765,2000
1080,1765,2000
1079,1764,2000
1079,1764,2000
1078,1764,2000
1078,1763,2000
1077,1763,2000
1077,1763,2000
1077,1762,2000
1076,1762,2000
1076,1762,2000
1075,1761,2000
1075,1761,2000
1074,1760,2000
1074,1760,2000
1073,1760,2000
1073,1759,2000
1072,1759,2000
1072,1759,2000
1071,1758,2000
1071,1758,2000
1070,1758,2000
1070,1757,2000
1069,1757,2000
1068,1757,2000
1068,1756,2000
1067,1756,2000
1067,1755,2000
1066,1755,2000
1066,1755,2000
1065,1754,2000
1065,1754,2000
1064,1754,2000
1063,1753,2000
1063,1753,2000
1062,1753,2000
1062,1752,2000
1061,1752,2000
1061,1752,2000
1060,1751,2000
1059,1751,2000
1059,1751,2000
1058,1750,2000
1058,1750,2000
1058,1749,2000
1057,1749,2000
1057,1748,2000
1057,1748,2000
1056,1748,2000
1056,1747,2000
1055,1747,2000
1055,1746,2000
1055,1746,2000
1054,1745,2000
1054,1745,2000
1054,1745,2000
1053,1744,2000
1053,1744,2000
1052,1743,2000
1052,1743,2000
1052,1742,2000
1051,1742,2000
1051,1742,2000
1050,1741,2000
1050,1741,2000
1050,1740,2000
1049,1740,2000
1049,1740,2000
1048,1739,2000
1048,1739,2000
1047,1738,2000
1047,1738,2000
1047,1738,2000
1046,1737,2000
1046,1737,2000
1045,1736,2000
1045,1736,2000
1044,1736,2000
1044,1735,2000
1043,1735,2000
1043,1734,2000
1042,1734,2000
1042,1733,2000
1042,1733,2000
1041,1733,2000
1041,1732,2000
1040,1732,2000
1040,1732,2000
1039,1731,2000
1039,1731,2000
1038,1730,2000
1037,1730,2000
1037,1729,2000
1037,1729,2000
1037,1729,2000
1037,1728,2000
1037,1728,2000
1037,1727,2000
1037,1727,2000
1037,1726,2000
1036,1726,2000
1036,1725,2000
1036,1725,2000
1036,1724,2000
1036,1724,2000
1036,1723,2000
1036,1723,2000
1036,1722,2000
1035,1722,2000
1035,1722,2000
1035,1721,2000
1035,1721,2000
1035,1720,2000
1035,1720,2000
1035,1719,2000
1034,1719,2000
1034,1718,2000
1034,1718,2000
1034,1718,2000
1034,1717,2000
1034,1717,2000
1034,1716,2000
1033,1716,2000
1033,1715,2000
1033,1715,2000
1033,1714,2000
1033,1714,2000
1033,1714,2000
1032,1713,2000
1032,1713,2000
1032,1712,2000
1032,1712,2000
1032,1711,2000
1032,1711,2000
1031,1711,2000
1031,1710,2000
1031,1710,2000
1031,1709,2000
1031,1709,2000
1031,1708,2000
1030,1708,2000
1030,1708,2000
1030,1707,2000
1031,1707,2000
1031,1706,2000
1031,1706,2000
1031,1705,2000
1031,1705,2000
1032,1704,2000
1032,1704,2000
1032,1703,2000
1032,1703,2000
1032,1702,2000
1032,1702,2000
1033,1701,2000
1033,1701,2000
1033,1700,2000
1033,1700,2000
1033,1699,2000
1033,1699,2000
1033,1698,2000
1034,1698,2000
1034,1697,2000
1034,1697,2000
1034,1696,2000
1034,1696,2000
1034,1696,2000
1034,1695,2000
1034,1695,2000
1034,1694,2000
1034,1694,2000
1035,1693,2000
1035,1693,2000
1035,1692,2000
1035,1692,2000
1035,1691,2000
1035,1691,2000
1035,1690,2000
1035,1690,2000
1035,1690,2000
1035,1689,2000
1035,1689,2000
1035,1688,2000
1035,1688,2000
1035,1687,2000
1035,1687,2000
1035,1686,2000
1035,1686,2000
1036,1685,2000
1036,1685,2000
1036,1685,2000
1036,1684,2000
1036,1684,2000
1036,1683,2000
1036,1683,2000
1037,1682,2000
1037,1682,2000
1037,1681,2000
1037,1681,2000
1038,1680,2000
1038,1680,2000
1038,1679,2000
1038,1679,2000
1039,1678,2000
1039,1678,2000
1039,1677,2000
1039,1677,2000
1040,1676,2000
1040,1676,2000
1040,1675,2000
1040,1675,2000
1040,1674,2000
1040,1674,2000
1041,1673,2000
1041,1673,2000
1041,1672,2000
1041,1672,2000
1041,1671,2000
1042,1671,2000
1042,1670,2000
1042,1670,2000
1042,1670,2000
1042,1669,2000
1042,1669,2000
1042,1668,2000
1043,1668,2000
1043,1667,2000
1043,1667,2000
1043,1666,2000
1043,1666,2000
1043,1665,2000
1043,1665,2000
1044,1664,2000
1044,1664,2000
1044,1663,2000
1044,1663,2000
1044,1663,2000
1044,1662,2000
1044,1662,2000
1044,1661,2000
1045,1661,2000
1045,1660,2000
1045,1660,2000
1045,1659,2000
1045,1659,2000
1046,1658,2000
1046,1658,2000
1046,1657,2000
1047,1657,2000
1047,1656,2000
1047,1656,2000
1047,1655,2000
1047,1655,2000
1048,1654,2000
1048,1654,2000
1048,1653,2000
1048,1653,2000
1049,1652,2000
1049,1652,2000
1049,1651,2000
1049,1651,2000
1050,1650,2000
1050,1650,2000
1050,1649,2000
1050,1649,2000
1050,1648,2000
1051,1648,2000
1051,1647,2000
1051,1647,2000
1051,1646,2000
1051,1646,2000
1051,1646,2000
1052,1645,2000
1052,1645,2000
1052,1644,2000
1052,1644,2000
1052,1643,2000
1053,1643,2000
1053,1642,2000
1053,1642,2000
1053,1641,2000
1053,1641,2000
1053,1640,2000
1054,1640,2000
1054,1639,2000
1054,1639,2000
1054,1638,2000
1054,1638,2000
1054,1638,2000
1054,1637,2000
1055,1637,2000
1055,1636,2000
1055,1636,2000
1055,1635,2000
1056,1635,2000
1056,1634,2000
1056,1634,2000
1056,1633,2000
1057,1633,2000
1057,1632,2000
1057,1632,2000
1057,1631,2000
1058,1631,2000
1058,1630,2000
1058,1630,2000
1058,1629,2000
1059,1629,2000
1059,1628,2000
1059,1628,2000
1059,1627,2000
1059,1627,2000
1060,1626,2000
1060,1626,2000
1060,1625,2000
1060,1625,2000
1060,1624,2000
1061,1624,2000
1061,1623,2000
1061,1623,2000
1061,1622,2000
1062,1622,2000
1062,1622,2000
1062,1621,2000
1062,1621,2000
1062,1620,2000
1062,1620,2000
1063,1619,2000
1063,1619,2000
1063,1618,2000
1063,1618,2000
1063,1617,2000
1064,1617,2000
1064,1616,2000
1064,1616,2000
1064,1615,2000
1064,1615,2000
1064,1614,2000
1065,1614,2000
1065,1613,2000
1065,1613,2000
1065,1613,2000
1065,1612,2000
1066,1612,2000
1066,1611,2000
1066,1611,2000
1066,1610,2000
1067,1610,2000
1067,1609,2000
1067,1609,2000
1067,1608,2000
1068,1608,2000
1068,1607,2000
1068,1607,2000
1068,1606,2000
1069,1606,2000
1069,1605,2000
1069,1605,2000
1069,1604,2000
1070,1604,2000
1070,1603,2000
1070,1603,2000
1070,1602,2000
1070,1602,2000
1071,1601,2000
1071,1601,2000
1071,1600,2000
1071,1600,2000
1072,1599,2000
1072,1599,2000
1072,1599,2000
1072,1598,2000
1072,1598,2000
1073,1597,2000
1073,1597,2000
1073,1596,2000
1073,1596,2000
1073,1595,2000
1074,1595,2000
1074,1594,2000
1074,1594,2000
1074,1593,2000
1074,1593,2000
1075,1592,2000
1075,1592,2000
1075,1591,2000
1075,1591,2000
1075,1591,2000
1075,1590,2000
1076,1590,2000
1076,1589,2000
1076,1589,2000
1076,1588,2000
1076,1588,2000
1077,1587,2000
1077,1587,2000
1077,1586,2000
1077,1586,2000
1078,1585,2000
1078,1585,2000
1078,1584,2000
1078,1584,2000
1079,1583,2000
